Condition,KcatID,Kcat,Derivative,Iteration
tpi1#B1,k#ASPTA,0.014250341946792616,-2.20423992901451,400.0
tpi1#B1,k#PGCD,0.04800770526984021,-1.1185961306972687,400.0
tpi1#B1,k#NADHPO,0.3679282167671599,-0.5851436388939982,400.0
tpi1#B1,k#AI2K,0.013074006286811667,-1.015143589476152e-6,400.0
tpi1#B1,k#GCALDD,0.00010454673549341307,584.3466967925743,400.0
tpi1#B1,k#DB4PS,0.00010924783513523606,2281.5159892783095,400.0
tpi1#B1,k#GLYALDtex,0.234001290300022,8.089489656392349e-14,400.0
tpi1#B1,k#GDPMNP,0.008599459180222204,3.326998598116994,400.0
tpi1#B1,k#GLU5K,0.015655566602092146,-5.898948461720498,400.0
tpi1#B1,k#SDPDS,1.5352040990809963,0.022544701711580517,400.0
tpi1#B1,k#3OAS80,0.02083158854996638,-0.769676134072068,400.0
tpi1#B1,k#MOAT3C,0.00957957034296062,-8.109589583329116,400.0
tpi1#B1,k#LSERDHr,0.0014655373812656816,0.047147286262290276,400.0
tpi1#B1,k#THRD,0.007311805875001966,-0.12389844049289948,400.0
tpi1#B1,k#ECOAH6,0.050201079291999774,-0.0013592236030381551,400.0
tpi1#B1,k#PGPP180,0.12014449355915395,-2.1444500433430105e-9,400.0
tpi1#B1,k#GLUR,0.014665197427242725,-4.4500568030567775,400.0
tpi1#B1,k#ASNt2rpp,0.2340000483274381,-3.3151970915084953e-9,400.0
tpi1#B1,k#2MAHMP,0.0022751013434434897,0.3843942825193892,400.0
tpi1#B1,k#HXAND,0.031052528114325618,-0.0014756746182076023,400.0
tpi1#B1,k#PLIPA1E180pp,0.07202517150121124,-0.006372330713250099,400.0
tpi1#B1,k#4HTHRA,0.05008924539558884,-7.220712760828394e-8,400.0
tpi1#B1,k#MTHFC,0.26930952083347565,-0.8564782311078543,400.0
tpi1#B1,k#Ktex,0.25304329415372745,-0.104403220869951,400.0
tpi1#B1,k#OPHBDC,0.01191090773770139,-1.2082629888640062e-5,400.0
tpi1#B1,k#MAN1PT2,0.03254638176032741,-0.00014083644193224674,400.0
tpi1#B1,k#ADSL1r,0.020246875973573223,-5.840283733786028,400.0
tpi1#B1,k#UAPGR,0.03426463307342309,1.5750978149844446,400.0
tpi1#B1,k#ENO,0.04115219481180339,4.823729876347279,400.0
tpi1#B1,k#PPM2,0.006768991804927858,-0.1421354567408263,400.0
tpi1#B1,k#DHORTS,0.008387656343408318,-9.983204589333816,400.0
tpi1#B1,k#AM4PA,0.0008897435181240343,-2.7942983020808634,400.0
tpi1#B1,k#AGMHE,0.0030963120378768787,-1.7535879936001877,400.0
tpi1#B1,k#Zn2tex,0.2340379184038765,-0.00028627370775398343,4000.0
tpi1#B1,k#ASPO6,0.00016137115871611867,-0.20261822277005914,4000.0
tpi1#B1,k#METSOXR1,0.16295013340085202,0.29318309289279426,4000.0
tpi1#B1,k#FACOAL180t2pp,0.030182321146669806,-6.086964214262474e-6,4000.0
tpi1#B1,k#NTD11,0.13542260320072663,-0.03761559033879276,4000.0
tpi1#B1,k#GLYt2pp,0.0023508714996684833,0.7606190402365522,4000.0
tpi1#B1,k#UAGCVT,0.0015667527870785675,-0.0007459476600334448,4000.0
tpi1#B1,k#ALAGLUE,0.0031763217195558083,-2.410476353115858,4000.0
tpi1#B1,k#ACGK,0.02805049344909214,0.607836716339729,4000.0
tpi1#B1,k#DHAD2,0.477491092664707,0.08618590791289461,4000.0
tpi1#B1,k#SERAT,0.07716550515684992,0.25136407209209427,4000.0
tpi1#B1,k#AMPN,0.026122870494347215,3.0140929652763524,4000.0
tpi1#B1,k#AGM4PApp,0.03635577456195979,6.064901313810814e-13,4000.0
tpi1#B1,k#SGSAD,0.019878937332561082,-0.14378304678493886,4000.0
tpi1#B1,k#GMHEPAT,0.0074423799702906315,-0.11017079377442096,4000.0
tpi1#B1,k#FE2abcpp,0.0016563775805142822,0.8798434821726157,4000.0
tpi1#B1,k#MLTP3,0.0001000137983303679,2.398254769405675,4000.0
tpi1#B1,k#ACOAD2f,0.5082160901054334,2.4631700571165902e-8,4000.0
tpi1#B1,k#Kt2pp,0.23400922697099763,-0.00014315395526916225,4000.0
tpi1#B1,k#CO2tex,1.1427499062042292,-1.1218062329908705,4000.0
tpi1#B1,k#KARA2,0.007238963969577711,-0.25833524648710143,4000.0
tpi1#B1,k#FEOXAMabcpp,0.23404498890814834,-1.3131578740281946e-6,4000.0
tpi1#B1,k#3HAD121,0.04261102539618478,0.03141725488793148,4000.0
tpi1#B1,k#PAPSR,0.36205464595041625,-0.0003215384422219408,4000.0
tpi1#B1,k#ACKr,0.5533631678625432,1.527899846527575e-5,4000.0
tpi1#B1,k#UPP3MT,0.0001010380740404166,705.1333443247174,4000.0
tpi1#B1,k#3HAD161,0.02314372836881287,0.10668957971023042,4000.0
tpi1#B1,k#NADS1,0.00037468545805896926,4.599461877548283e-5,4000.0
tpi1#B1,k#NI2tpp,0.2340563262256878,-3.2646487720288486e-9,4000.0
tpi1#B1,k#TYRL,5.16129862709826e-5,3439.9809534902074,4000.0
tpi1#B1,k#DADK,0.017331359161121367,1.59098624965998e-13,4000.0
tpi1#B1,k#ASNS2,0.0050671554182878656,1.3478117077654732,4000.0
tpi1#B1,k#KDOPP,0.05785224716104109,0.523093506180866,4000.0
tpi1#B1,k#PPCK,0.16082708283533567,0.14329613461876373,4000.0
tpi1#B1,k#ETHAAL,0.2560124625347649,-0.0002847611719456915,4000.0
tpi1#B1,k#UPPRT,0.002493537844316635,-0.06091078231672603,4000.0
tpi1#B1,k#PGL,2.106710656503724,0.032982516073714906,4000.0
tpi1#B1,k#FE2tex,0.2340870176589891,-0.0016576404005843686,4000.0
tpi1#B1,k#HSDy,0.12924907684932008,-0.21388315323741688,4000.0
tpi1#B1,k#ACLS,0.35882442646261126,-0.0021241574891539164,4000.0
tpi1#B1,k#G5SD,0.006621012755960835,1.2325850016587125,4000.0
tpi1#B1,k#GLCDpp,0.688237518847386,-0.802391263789929,4000.0
tpi1#B1,k#GLCS1,0.00010032318415096231,19.789263434060093,4000.0
tpi1#B1,k#SPMDt3pp,0.23400080414832697,-1.7840958806243332e-6,4000.0
tpi1#B1,k#LALGP,0.00010439770887698174,1584.1841119030917,4000.0
tpi1#B1,k#SERD_D,0.00045494825916296273,0.0007930375444993196,4000.0
tpi1#B1,k#DXYLONtex,0.23400000000000082,1.5343723364666594e-16,4000.0
tpi1#B1,k#AP4AS,0.010084588117752457,-0.2951369152632111,4000.0
tpi1#B1,k#3OAR120,0.17071043369592684,-0.20252325495714177,4000.0
tpi1#B1,k#GAPD,0.031119461375671426,-0.014187357262508513,4000.0
tpi1#B1,k#PROt2rpp,0.08624771307978893,0.7179594065337553,4000.0
tpi1#B1,k#UAAGDS,0.002636860165482759,-0.003388525461202255,4000.0
tpi1#B1,k#HACD3,0.208437991110813,-4.5908533447855855e-6,4000.0
tpi1#B1,k#GLYK,0.00011639509381648209,-10.98212520647907,4000.0
tpi1#B1,k#PLIPA2G180pp,0.0027455477502338005,0.012112860095987908,4000.0
tpi1#B1,k#ORPT,0.07117879153796454,0.31209789525027815,4000.0
tpi1#B1,k#TDPDRR,0.0031243905252138758,-0.1517619451932708,4000.0
tpi1#B1,k#FBA3,0.0962332377247437,0.06732709305942039,4000.0
tpi1#B1,k#GLBRAN2,0.03153649792311911,-1.4737308365354016,4000.0
tpi1#B1,k#SOTA,0.007215005346060094,-2.0153291999854686,4000.0
tpi1#B1,k#GLCP,0.0019319297663604861,0.013201809885206105,4000.0
tpi1#B1,k#DURIPP,0.0003655745815155117,-0.1003268807028991,4000.0
tpi1#B1,k#3HAD181,0.049567123855400685,0.010676160321080893,4000.0
tpi1#B1,k#FDH4pp,0.7084660752685815,-0.5964220273604625,4000.0
tpi1#B1,k#ARGSL,0.013667804905120377,1.4304619252068114,4000.0
tpi1#B1,k#NNAM,0.0012651834369810473,-0.002214515263740318,4000.0
tpi1#B1,k#G3PAT161,0.1349060632695983,-0.0027162164605827365,4000.0
tpi1#B1,k#FE2t3pp,0.23665202647005765,-1.3044057593861966e-6,4000.0
tpi1#B1,k#RNTR3c2,0.033023518448025285,-0.014566180809641772,4000.0
tpi1#B1,k#GND,0.1904471489336835,0.2996109810837486,4000.0
tpi1#B1,k#MLDCP2Bpp,0.0341235051282594,-0.00029816966720308064,4000.0
tpi1#B1,k#AGPAT180,0.05549699756166611,-0.0010125145447014488,4000.0
tpi1#B1,k#3PEPTabcpp,0.023085658370339095,-1.1234273819089194e-5,4000.0
tpi1#B1,k#IPPMIb,0.34828654055236197,-0.0004626550360253213,4000.0
tpi1#B1,k#3OAR140,0.1631372460689733,-0.19832555079728903,4000.0
tpi1#B1,k#NDPK2,0.10234903136894541,-0.11552353365651157,4000.0
tpi1#B1,k#SDPTA,0.010955126479694528,-0.08692670830156067,4000.0
tpi1#B1,k#ILETA,0.059426890994116174,0.14160954352937136,4000.0
tpi1#B1,k#AMPTASECG,0.04248612927018783,0.0004779484276499742,4000.0
tpi1#B1,k#PPA,1.5542801789938878,-2.241691484666423,4000.0
tpi1#B1,k#DHQS,0.24661720524607803,0.2062470093760536,4000.0
tpi1#B1,k#ACCOAC,0.2577147095007475,-0.4145902883502882,4000.0
tpi1#B1,k#ZN2tpp,0.23395952502504364,-2.673753296101748e-5,4000.0
tpi1#B1,k#ACPPAT141,0.1331364037683116,-9.30108397534728e-6,4000.0
tpi1#B1,k#HISTD,0.003408787441615113,0.7237940576082598,4000.0
tpi1#B1,k#SPMS,0.0014207557303902065,0.03153937913128983,4000.0
tpi1#B1,k#PIt2rpp,0.23415472886835553,-0.001820854305094731,4000.0
tpi1#B1,k#ADSS,0.0016334879079506822,0.07741668354741735,4000.0
tpi1#B1,k#HACD2,0.20264930215910212,-4.85687528775859e-6,4000.0
tpi1#B1,k#THRD_L,0.26223561455935046,-0.009688543260733182,4000.0
tpi1#B1,k#FLVRx,0.00010046755938880038,43.597785581281876,4000.0
tpi1#B1,k#LGTHL,0.1279583410008695,1.3342886791719168,4000.0
tpi1#B1,k#TRE6PP,0.0006662020102475382,3.279418913328406,4000.0
tpi1#B1,k#PRAGSr,0.0052814076074766516,1.3558337518297843,4000.0
tpi1#B1,k#NTD6,0.022642842740629207,8.9260477053503e-11,4000.0
tpi1#B1,k#CGLYabcpp,0.2340001210898649,-1.1645925962660339e-7,4000.0
tpi1#B1,k#PTA2,0.0007613979180184705,-0.08313474367678017,4000.0
tpi1#B1,k#ATPS4rpp,2.7505594984147,-2.7661083096825174,4000.0
tpi1#B1,k#NAt3pp,0.24487780048024654,-0.014839012787332843,4000.0
tpi1#B1,k#3OAS121,0.020803452385074986,0.14605633868280538,4000.0
tpi1#B1,k#A5PISO,0.13437302311938448,-0.001190187967359223,4000.0
tpi1#B1,k#CHORS,0.055617097719691436,0.29929532022847966,4000.0
tpi1#B1,k#PYDXNK,0.00027864796654663237,-4.135837559655976e-6,4000.0
tpi1#B1,k#PPBNGS,0.0014648970517733013,-0.0003998324445661787,4000.0
tpi1#B1,k#CA2tex,0.23457771521609366,-0.004349574446542162,4000.0
tpi1#B1,k#PE161abcpp,0.23414401312695302,-3.7912536849198538e-6,4000.0
tpi1#B1,k#UDCPDPpp,0.09537662889116011,-0.0001455166073980344,4000.0
tpi1#B1,k#TMPPP,7.713317999684591e-5,1057.6527245932473,4000.0
tpi1#B1,k#ACACT4r,0.17756369308371023,-1.4270580409514856e-6,4000.0
tpi1#B1,k#NAMNPP,0.00013349549540639375,0.05502906040712824,4000.0
tpi1#B1,k#ABUTD,0.042962525271931076,-0.00037310488212534274,4000.0
tpi1#B1,k#RPE,1.7695808774559896,-1.2021976661430257e-13,4000.0
tpi1#B1,k#PGAMT,0.006580026786395163,0.1330712692929864,4000.0
tpi1#B1,k#SSALy,0.004626672893457111,-0.9443812274210815,4000.0
tpi1#B1,k#HSST,0.0063332842510465835,1.058806644404149,4000.0
tpi1#B1,k#ICHORS_copy2,0.08108813002335157,-0.0012782845885770929,4000.0
tpi1#B1,k#PSD160,0.008094164356001817,0.23503138238537438,4000.0
tpi1#B1,k#TRE6PS,0.006555681025733072,-5.536225894075611,4000.0
tpi1#B1,k#I2FE2SS2,0.00010208611979203888,521.9134421327974,4000.0
tpi1#B1,k#GTPCI,3.2706664000096106e-5,2002.2112280679555,4000.0
tpi1#B1,k#PROt4pp,0.349729943797813,-0.17134744859168413,4000.0
tpi1#B1,k#XYLI2,0.04645267025699682,-2.3797015732646202e-6,4000.0
tpi1#B1,k#IG3PS,0.05076700938313177,-0.0022018424804150292,4000.0
tpi1#B1,k#ADK3,0.015173872539039297,-1.4695320217774088,4000.0
tpi1#B1,k#S7PI,0.0049014012727726835,-0.13227811418870056,4000.0
tpi1#B1,k#O2tex,1.504369860314562,-1.869411930677118,4000.0
tpi1#B1,k#DHBS,0.0002897311316299772,0.5737359398466276,4000.0
tpi1#B1,k#FORtppi,0.3265864990679327,-0.2255030376026287,4000.0
tpi1#B1,k#PPNDH,0.011404449606396274,0.6023670418057689,4000.0
tpi1#B1,k#CYTK1,0.15016221292309015,-0.038782680779799274,4000.0
tpi1#B1,k#PTPATi,0.004752676886862515,-0.0017856041509447906,4000.0
tpi1#B1,k#UHGADA,0.006645352432256997,0.5115521380369814,4000.0
tpi1#B1,k#Htex,1.6524458418884418,-2.328360230846107,4000.0
tpi1#B1,k#UDCPDP,0.08558384833065238,-0.0001976815845755053,4000.0
tpi1#B1,k#NDPK3,0.08086691808167545,-0.019387054558703532,4000.0
tpi1#B1,k#SERASr,0.00017707972221549093,1.1440733845438948,4000.0
tpi1#B1,k#ECAP3pp,0.023379105165570437,-0.0032945044656005618,4000.0
tpi1#B1,k#GGGABADr,0.00018789464457930497,0.5171681732310185,4000.0
tpi1#B1,k#PSD180,0.041176043991323207,6.97689649567314e-5,4000.0
tpi1#B1,k#NTP1,0.00010001181519134776,7.910763158861493,4000.0
tpi1#B1,k#GSPMDS,0.14107677771446983,0.04453794850721537,4000.0
tpi1#B1,k#AIRC2,0.5433370442062472,0.06882022528160181,4000.0
tpi1#B1,k#DAPE,0.06112307386632852,-0.9311258194274358,4000.0
tpi1#B1,k#PSD181,0.004593716400114548,0.7296862395304832,4000.0
tpi1#B1,k#OPHHXy,0.027812327682780868,-5.935677014116811e-7,4000.0
tpi1#B1,k#CDAPPA160,0.024529966226760944,0.07230233468487673,4000.0
tpi1#B1,k#OMPDC,0.13879431689984692,0.7444933973095587,4000.0
tpi1#B1,k#AGM4Pt2pp,0.0009877144320491428,-0.013969957370434175,4000.0
tpi1#B1,k#ECOAH3,0.09557792364150558,-2.183393403922439e-5,4000.0
tpi1#B1,k#NNDPR,0.00018137583594289594,-0.1483200837919385,4000.0
tpi1#B1,k#PFK_3,0.38654956434559107,0.01849289865625017,4000.0
tpi1#B1,k#SUCDi,0.7770270119197331,-0.14403940718093247,4000.0
tpi1#B1,k#EDTXS1,0.005960595803286771,-0.09538606326509241,4000.0
tpi1#B1,k#3OAS160,0.02492197436582945,1.0023572732890759e-14,4000.0
tpi1#B1,k#3HAD120,0.01880666310372277,0.1235961574224884,4000.0
tpi1#B1,k#IMPC,0.007721861321340384,0.4757828324966252,4000.0
tpi1#B1,k#PPAKr,0.0649645378423253,-8.277412667764712e-5,4000.0
tpi1#B1,k#DHPS2,0.00017996797136001836,-0.1511997146268278,4000.0
tpi1#B1,k#HACD8,0.09177762328159704,-0.006083580258365715,4000.0
tpi1#B1,k#FUM,1.5772655180664232,-0.0010730720700515058,4000.0
tpi1#B1,k#HEPT4,0.0028614324621360765,-0.13437695651598036,4000.0
tpi1#B1,k#PPCSCT,0.052970245820142,-0.08017997118548911,4000.0
tpi1#B1,k#ECAP1pp,0.03501816141288504,-0.0014684500726265372,4000.0
tpi1#B1,k#EAR181x,0.025795447008441812,-0.1882314297966525,4000.0
tpi1#B1,k#METS,0.019865789208357035,-0.06709532166022389,4000.0
tpi1#B1,k#FEROpp,0.00010007628446504776,26.11958987910648,4000.0
tpi1#B1,k#PGSA180,0.0001162523383152007,11.660493171559914,4000.0
tpi1#B1,k#UAGDP,0.13848653390154567,-0.6997160836119417,4000.0
tpi1#B1,k#GLCTR3,0.01205465763891477,-0.3138426779872768,4000.0
tpi1#B1,k#CTECOAI8,0.06999170123557201,-0.010460194488579705,4000.0
tpi1#B1,k#PUNP5,0.01287907433993654,1.0376701522466626e-16,4000.0
tpi1#B1,k#EAR121x,0.033779369990139224,-0.23871783035510472,4000.0
tpi1#B1,k#CS,0.0619291580039551,0.973625910915061,4000.0
tpi1#B1,k#HACD1,0.20246338410223697,-4.865799325205184e-6,4000.0
tpi1#B1,k#ACOAD3f,0.6374342444359511,1.5657428450029432e-8,4000.0
tpi1#B1,k#FACOAE180,0.000933567096032289,1.3829530657521454,4000.0
tpi1#B1,k#3HAD60,0.02274159434292637,0.19482388491340769,4000.0
tpi1#B1,k#SADH,0.05464967937026752,-0.02768113507702554,4000.0
tpi1#B1,k#HEPK1,0.03511731106601934,-0.00018220266261301186,4000.0
tpi1#B1,k#PPCDC,0.000656164354580885,0.03096504998691965,4000.0
tpi1#B1,k#ACt4pp,0.22398170579526272,0.013742083663017301,4000.0
tpi1#B1,k#RHAT1,0.017033592497383763,-2.739013740579994,4000.0
tpi1#B1,k#PRAIi,0.0012900505971460802,0.06562445674224295,4000.0
tpi1#B1,k#ICHORS_copy1,0.002599597833496504,0.04336735798436781,4000.0
tpi1#B1,k#MEPCT,0.004942362588619351,1.3479851533276437,4000.0
tpi1#B1,k#3OAR181,0.06062481593780368,-0.9635374018384514,4000.0
tpi1#B1,k#HMBS,0.00022080568509314237,-0.0031616299794279303,4000.0
tpi1#B1,k#METAT,0.00026582032196169493,0.00829764583416822,4000.0
tpi1#B1,k#GLUSy,0.04991961249128129,1.0139889385192787e-13,4000.0
tpi1#B1,k#DHORD5,1.4682861534309298e-5,0.08624576413221208,4000.0
tpi1#B1,k#GLCptspp,0.09808127908045196,0.6650386722824574,4000.0
tpi1#B1,k#ACOTA,0.010851853587077876,1.4008160891952322,4000.0
tpi1#B1,k#4HTHRK,0.0010996887458697164,4.047463781825623,4000.0
tpi1#B1,k#3HAD160,0.022061148425517187,1.1538527926013755e-14,4000.0
tpi1#B1,k#ACONTb,0.028100588183063286,0.19618802868413532,4000.0
tpi1#B1,k#UAG2E,0.020603023056689672,-5.949527471856737,4000.0
tpi1#B1,k#THFAT,0.022646207057651163,0.058497282389286066,4000.0
tpi1#B1,k#ADCS,0.006564550917806683,-5.078316133108562e-5,4000.0
tpi1#B1,k#GART,0.005886125495111268,0.025614945007392323,4000.0
tpi1#B1,k#EAR140x,0.017916879293469447,-0.06872238223924476,4000.0
tpi1#B1,k#THDPS,0.0009932461524999837,0.05186091770014298,4000.0
tpi1#B1,k#PPGPPDP,0.03686866628837889,1.2708981628724605,4000.0
tpi1#B1,k#ADSK,0.27789748021188315,0.15556785862492373,4000.0
tpi1#B1,k#MG2tex,0.2349615944000727,-0.00722562238785687,4000.0
tpi1#B1,k#I2FE2SS,0.00010522603247738909,491.230682150467,4000.0
tpi1#B1,k#EAR80x,0.04611904894845968,-0.22620349389167765,4000.0
tpi1#B1,k#HEPT2,0.0030282743165322757,-0.1456664818499471,4000.0
tpi1#B1,k#ILEt3pp,0.23413214129004964,-0.00036888301598169375,4000.0
tpi1#B1,k#GTHS,5.9748139523949114e-5,-1924.054586523514,4000.0
tpi1#B1,k#ALAR,0.022661181565838046,-0.0027860227728891828,4000.0
tpi1#B1,k#HSTPT,0.0053874633015940235,1.3530629938174459,4000.0
tpi1#B1,k#MLDCP2App,0.03461674645341617,-0.0005394225581619614,4000.0
tpi1#B1,k#NDPK8,0.012588564550018139,-5.334104179810684e-14,4000.0
tpi1#B1,k#GLYtpp,0.2568644991221033,-7.019930672935628e-5,4000.0
tpi1#B1,k#EDA,7.759967223124729,3.142195368615937e-6,4000.0
tpi1#B1,k#PTRCTA,0.004436759879145279,-1.402133367623445,4000.0
tpi1#B1,k#PUNP6,0.0032015775260130705,-0.006174934790641646,4000.0
tpi1#B1,k#CHRPL,0.0019992803341450046,0.0003983287577689421,4000.0
tpi1#B1,k#G1SAT,0.0004086300160301272,-0.0012404126192849738,4000.0
tpi1#B1,k#PSSA181,0.002067564667616106,0.17009685280773335,4000.0
tpi1#B1,k#GLYtex,0.2339999999998282,1.3683490056023183e-13,4000.0
tpi1#B1,k#ME1,0.32663767835190194,0.21378648786162138,4000.0
tpi1#B1,k#GLUTRR,0.08055291350437993,-0.0577211482659225,4000.0
tpi1#B1,k#IPMD,0.006434544526573954,1.2562373204770605,4000.0
tpi1#B1,k#PRAIS,0.007196975195522897,1.1566699876603763,4000.0
tpi1#B1,k#GTHPi,0.004726505128555744,0.44239246642191915,4000.0
tpi1#B1,k#UREAtex,0.28625489268000376,-0.021245592683080038,4000.0
tpi1#B1,k#AGPAT160,0.48857931681381345,-0.0007921248311412697,4000.0
tpi1#B1,k#TDSK,0.011863698300445856,0.04149478016492211,4000.0
tpi1#B1,k#UAMAGS,0.0043128382466251025,0.02709378468247582,4000.0
tpi1#B1,k#ADPT,0.0054020109685282884,0.8069494208290708,4000.0
tpi1#B1,k#I4FE4SR,4.08949834436028e-5,2463.608712096796,4000.0
tpi1#B1,k#TDPDRE,0.004817998219979744,-0.13700072651163722,4000.0
tpi1#B1,k#PFK,0.9885427343627857,0.07857166763463151,4000.0
tpi1#B1,k#AP4AH,0.02445012578546817,-0.8475656615652855,4000.0
tpi1#B1,k#HACD6,0.1931440939618947,-5.3466814720878895e-6,4000.0
tpi1#B1,k#ATPPRT,0.0034052098058540425,0.7210971553525195,4000.0
tpi1#B1,k#FRD3,0.23253513695322814,-0.053900514682783236,4000.0
tpi1#B1,k#DAAD,0.00010001391792064388,51.03860064312835,4000.0
tpi1#B1,k#KAS15,0.01504787871754072,-0.6130855897036247,4000.0
tpi1#B1,k#PAI2T,0.012387791472350931,-0.00016793477042429102,4000.0
tpi1#B1,k#AGM3PApp,0.037019042775245654,-0.0006745765603881197,4000.0
tpi1#B1,k#URAt2pp,0.0006193654223836766,0.16292374820544878,4000.0
tpi1#B1,k#CSND,0.058902142327380315,-0.6978943716675747,4000.0
tpi1#B1,k#MGSA,2.8833946106638155,0.0843682503820901,4000.0
tpi1#B1,k#MDH3,0.04490318443994131,-0.3890057918790021,4000.0
tpi1#B1,k#FEOXAMR3,0.0018570338114376856,0.0008345338961548507,4000.0
tpi1#B1,k#EAR120y,0.046014948907988025,-0.09858398090657397,4000.0
tpi1#B1,k#HACD5,0.20779375510713172,-4.619364093979193e-6,4000.0
tpi1#B1,k#GGPTRCS,0.00014904521672691806,0.41024449523282175,4000.0
tpi1#B1,k#PAPSR2,0.021577465826956983,-0.010003235054738142,4000.0
tpi1#B1,k#DURIK1,0.008925574535475867,0.9634081162454018,4000.0
tpi1#B1,k#GTHRDHpp,0.00016294587109835868,2.1593256467102622e-5,4000.0
tpi1#B1,k#3HAD80,0.02232001537743957,0.20225302073155507,4000.0
tpi1#B1,k#AACPS2,0.01732855897697107,-0.001106820480190331,4000.0
tpi1#B1,k#MTAN,0.0012719727911821978,0.030080532214076586,4000.0
tpi1#B1,k#G1PACT,0.13848653390154553,-0.6997160836119432,4000.0
tpi1#B1,k#CTPS2,0.0073344266622974085,0.9633600464966205,4000.0
tpi1#B1,k#DADA,0.11899460919508645,-4.088197735666678e-12,4000.0
tpi1#B1,k#ASAD,0.01548492440682805,0.3313715787938577,4000.0
tpi1#B1,k#PUNP3,0.012928422057815258,-2.41790854736168e-17,4000.0
tpi1#B1,k#G6PP,7.49215849271058e-6,-2.2131379610872113,4000.0
tpi1#B1,k#GK1,0.10896181470206595,-0.5903854925002588,4000.0
tpi1#B1,k#2AGPE180tipp,0.23400008958681726,-3.0102133489792867e-10,4000.0
tpi1#B1,k#GGGABAH,0.060563082001865734,-5.5652167651826526e-8,4000.0
tpi1#B1,k#S2FE2SS,0.01904687726406779,1.0030330784477859e-10,4000.0
tpi1#B1,k#PDXPP,0.00010001909313884202,3.061367685278657,4000.0
tpi1#B1,k#KDOCT2,0.0021135952752716364,-0.015872966937697935,4000.0
tpi1#B1,k#ECAP2pp,0.023379105165570613,-0.0032945044656005097,4000.0
tpi1#B1,k#PGM,0.6853671689613402,-0.01431194381778397,4000.0
tpi1#B1,k#G3PD2,0.36375606669096644,0.1766115289390094,4000.0
tpi1#B1,k#DHPPDA2,0.00010261352389748922,481.2691574143486,4000.0
tpi1#B1,k#3OAS60,0.02501373576068104,0.17844576700414574,4000.0
tpi1#B1,k#GLNS,0.10328133619815116,-0.0733428190336507,4000.0
tpi1#B1,k#GNP,0.01932740046940585,5.872592284237491e-14,4000.0
tpi1#B1,k#FMNAT,0.00010485770549047296,753.987001577325,4000.0
tpi1#B1,k#ADMDC,0.0007259475487994752,0.01558479576974609,4000.0
tpi1#B1,k#ENTCS,0.012266897743722282,-2.1837690323841626e-5,4000.0
tpi1#B1,k#EAR161y,0.0370558067028846,-0.1987247411652786,4000.0
tpi1#B1,k#3HAD140,0.013686492138865735,0.024663969979529157,4000.0
tpi1#B1,k#FOMETRi,0.2509888582709273,-0.9006836401662336,4000.0
tpi1#B1,k#QMO3,0.00010000043746401722,3.3682818716472176,4000.0
tpi1#B1,k#G3PAT181,0.03505183872968031,-0.03445167563524398,4000.0
tpi1#B1,k#SHK3Dr,0.10152562758422402,-0.0022835752010243646,4000.0
tpi1#B1,k#GHMT2r,0.02212386569088997,0.7201653504916221,4000.0
tpi1#B1,k#ACOAD1f,0.017986977965506936,0.008272658520101063,4000.0
tpi1#B1,k#GLYCK,0.1258195297894385,-0.09103598956377937,4000.0
tpi1#B1,k#SO4tex,0.2714485697259843,-0.17370798727918796,4000.0
tpi1#B1,k#CPPPGO,0.0027883886505676875,-0.05263400534319104,4000.0
tpi1#B1,k#EAR141y,0.04069354341381503,-0.16448898027105585,4000.0
tpi1#B1,k#CBMKr,0.08529943377478724,-0.0894111730799822,4000.0
tpi1#B1,k#DRPA,0.0013222385107457125,-0.06805739582324838,4000.0
tpi1#B1,k#APRAUR,0.00010261352389748886,481.2691574143535,4000.0
tpi1#B1,k#DXPS,0.0001438276270355161,-0.30114146592694935,4000.0
tpi1#B1,k#SO4t2pp,0.23400762114330417,-9.704054752536187e-5,4000.0
tpi1#B1,k#PPND,0.0497719202703377,0.002469980333924089,4000.0
tpi1#B1,k#3HAD141,0.04261102539618363,0.031417254887933774,4000.0
tpi1#B1,k#UPPDC1,0.0004503705976346339,-0.004635348368833912,4000.0
tpi1#B1,k#HPPK2,0.00019577987804418473,-0.1231848372027815,4000.0
tpi1#B1,k#U23GAAT,0.005316075260315918,0.5317315391410946,4000.0
tpi1#B1,k#3OAR100,0.24422632393216084,-0.22806871457310013,4000.0
tpi1#B1,k#G1PTT,0.04048113047785725,-0.04757958509337595,4000.0
tpi1#B1,k#PPK2,0.02245195471989983,4.735149738879306e-12,4000.0
tpi1#B1,k#NDPK7,0.0034647031229367528,-0.8634886000344064,4000.0
tpi1#B1,k#PRAMPC,0.01284290646507176,-0.790066561453552,4000.0
tpi1#B1,k#SERt4pp,0.0009906449751836957,0.44231536097831664,4000.0
tpi1#B1,k#NDPK1,0.2151045850753014,-0.018781671525248168,4000.0
tpi1#B1,k#FE2t2pp,0.0011372098486030486,0.5640080375198605,4000.0
tpi1#B1,k#PSSA180,0.03905380449436633,3.662449266943789e-6,4000.0
tpi1#B1,k#PANTS,0.0001008675321635952,1468.1862110351767,4000.0
tpi1#B1,k#POR5,0.02913278106220021,-0.029387417559223597,4000.0
tpi1#B1,k#3OAS161,0.01703530986025984,0.21820642145512084,4000.0
tpi1#B1,k#G3PAT160,0.1780245016710383,-0.0013355875483633123,4000.0
