Condition,KcatID,Kcat,Derivative,Iteration
sdh3#B1,k#HXAtex,0.23467412567437182,5.919213231109274e-17,4500.0
sdh3#B1,k#SGSAD,0.03143734386015128,-0.6075349082450244,4500.0
sdh3#B1,k#GMHEPAT,0.015637858559257263,-0.08523729668791034,4500.0
sdh3#B1,k#FE2abcpp,0.00010001769884090688,0.7653164495026773,4500.0
sdh3#B1,k#Kt2pp,0.23400203853011625,-1.9804571230714693e-5,4500.0
sdh3#B1,k#CO2tex,0.981292521396209,-0.4648906402310886,4500.0
sdh3#B1,k#KARA2,0.0014061585025650697,0.10224520778258818,4500.0
sdh3#B1,k#3HAD121,0.028616717625553567,-0.0058322756990708624,4500.0
sdh3#B1,k#PAPSR,0.3620452582305682,-1.3226112399782278e-5,4500.0
sdh3#B1,k#ACKr,0.5531625902213857,0.0003269839889083212,4500.0
sdh3#B1,k#UPP3MT,0.0001010380740404166,779.5826947902102,4500.0
sdh3#B1,k#3HAD161,0.008276314957894531,-0.16239243476886686,4500.0
sdh3#B1,k#NADS1,0.0004355639813978554,0.0007904067836829656,4500.0
sdh3#B1,k#NI2tpp,0.23400000004650642,-4.519309817170609e-10,4500.0
sdh3#B1,k#TYRL,5.16129862709826e-5,1.7369584875182966,4500.0
sdh3#B1,k#DADK,0.023015049183878585,-0.04883286770268434,4500.0
sdh3#B1,k#ASNS2,0.05890493425697419,0.6489479125461846,4500.0
sdh3#B1,k#KDOPP,0.038349934697442425,-0.265600936243194,4500.0
sdh3#B1,k#PPCK,0.05502298777030433,-0.8148320730479512,4500.0
sdh3#B1,k#ETHAAL,0.2559934871349972,-9.520047326213137e-5,4500.0
sdh3#B1,k#UPPRT,0.0014290194953818758,-0.028276052858110287,4500.0
sdh3#B1,k#PGL,2.096668527759752,0.0377473374831806,4500.0
sdh3#B1,k#DMPPS,0.00010219401659729239,2170.989073988841,4500.0
sdh3#B1,k#HSDy,0.0924698141777201,-0.07854914011447627,4500.0
sdh3#B1,k#ACLS,0.35871769822603855,-0.00029410090935743413,4500.0
sdh3#B1,k#G5SD,0.002950082457446208,-0.13529182219445005,4500.0
sdh3#B1,k#GLCDpp,0.7243581636307028,-0.40760561874338486,4500.0
sdh3#B1,k#GLCS1,0.00010012292315800974,10.203432538712043,4500.0
sdh3#B1,k#SPMDt3pp,0.23400192540352394,-5.735093526193638e-6,4500.0
sdh3#B1,k#LALGP,0.000843944766244296,-0.016651275475592565,4500.0
sdh3#B1,k#SERD_D,0.06428579113861305,-0.3168782226368962,4500.0
sdh3#B1,k#AP4AS,0.008143316078319146,-0.7193884846848527,4500.0
sdh3#B1,k#HEXt2rpp,0.23400002011218735,-3.082159110455251e-17,4500.0
sdh3#B1,k#GAPD,0.025842067990227653,-0.532216097562845,4500.0
sdh3#B1,k#PROt2rpp,0.05616786693691025,-0.14084590477947168,4500.0
sdh3#B1,k#3OAR120,0.04673992343089873,-1.4963988388636429,4500.0
sdh3#B1,k#UAAGDS,0.005474661281029859,-0.23652260285209378,4500.0
sdh3#B1,k#HACD3,0.21594538396209817,-4.617410589088381e-17,4500.0
sdh3#B1,k#GLYK,0.09850568896929804,-0.1459482669631332,4500.0
sdh3#B1,k#PLIPA2G180pp,0.0019100859576623936,3.715489238289228e-11,4500.0
sdh3#B1,k#ORPT,0.00932959126937165,3.8164899110268653,4500.0
sdh3#B1,k#TDPDRR,0.002843782833231374,0.026012527864036752,4500.0
sdh3#B1,k#FBA3,0.004044924685589567,0.037070998389008014,4500.0
sdh3#B1,k#GLBRAN2,0.01813103436396395,-1.3288059158107166,4500.0
sdh3#B1,k#SOTA,0.017714648818718766,0.2172989158996233,4500.0
sdh3#B1,k#GLCP,0.00023192387797408087,-0.0002747329119370532,4500.0
sdh3#B1,k#DURIPP,0.0029426634833100715,0.042593588373207654,4500.0
sdh3#B1,k#3HAD181,0.006574416806059453,-0.14685028960681748,4500.0
sdh3#B1,k#LPLIPAL1E120pp,0.0593425588059086,-1.3303492011261405e-17,4500.0
sdh3#B1,k#ARGSL,0.00850799085640081,-0.2737283498867632,4500.0
sdh3#B1,k#FDH4pp,0.47217305305837726,-0.131554751085664,4500.0
sdh3#B1,k#NNAM,0.0018038352963314233,0.0016626479392586808,4500.0
sdh3#B1,k#G3PAT161,0.13481829265510226,-0.0007492050588230115,4500.0
sdh3#B1,k#FE2t3pp,0.2349915802038477,-0.00043674078871037763,4500.0
sdh3#B1,k#RNTR3c2,0.03336679533955612,-0.023093390454020705,4500.0
sdh3#B1,k#GND,0.04808308221889524,-0.8890555379806221,4500.0
sdh3#B1,k#IPPMIb,0.3482633011101605,-6.403268572033071e-5,4500.0
sdh3#B1,k#AGPAT180,0.14986251404789272,-4.57154040798613e-16,4500.0
sdh3#B1,k#3PEPTabcpp,0.047105583453673945,-0.01157571046168838,4500.0
sdh3#B1,k#3OAR140,0.04450041216001753,-1.4296615637595562,4500.0
sdh3#B1,k#NDPK2,0.11507436014238219,-0.014255569757060818,4500.0
sdh3#B1,k#SDPTA,0.010159234499633423,-0.39669175716129235,4500.0
sdh3#B1,k#ILETA,0.009418698329631168,0.8177151771508128,4500.0
sdh3#B1,k#AMPTASECG,0.041828890587380985,-4.840414521236793e-8,4500.0
sdh3#B1,k#PPA,1.2101565108932804,-2.1676651073804396,4500.0
sdh3#B1,k#DHQS,0.20222768285279813,0.3723824845162725,4500.0
sdh3#B1,k#AGPAT120,0.15348340589488552,-2.488505602988873e-18,4500.0
sdh3#B1,k#ACCOAC,0.2672407554408978,-0.2774406321366014,4500.0
sdh3#B1,k#ZN2tpp,0.23400000657293082,-1.4364710505376358e-10,4500.0
sdh3#B1,k#HISTD,0.0008570652401195645,0.038099920348478,4500.0
sdh3#B1,k#SPMS,0.0020461081831584693,0.08197710049069927,4500.0
sdh3#B1,k#PIt2rpp,0.23408548642166424,-0.0006347478639981392,4500.0
sdh3#B1,k#ADSS,0.0017871419519765465,0.0024332767974266614,4500.0
sdh3#B1,k#FACOAL120t2pp,0.028544342700164607,-7.636484539923202e-16,4500.0
sdh3#B1,k#THRD_L,0.26107573515166016,-0.0006581066309550809,4500.0
sdh3#B1,k#LGTHL,0.054898775048951354,-0.225421850208113,4500.0
sdh3#B1,k#PRAGSr,0.0026805487320641502,0.028582536687977368,4500.0
sdh3#B1,k#NTD6,0.11553552080705107,-5.717428375438072,4500.0
sdh3#B1,k#CGLYabcpp,0.2340000043376164,-4.880754038951835e-9,4500.0
sdh3#B1,k#ATPS4rpp,2.711429749136632,-1.4577531424988275,4500.0
sdh3#B1,k#NAt3pp,0.2381822014779708,-0.00316576220015465,4500.0
sdh3#B1,k#3OAS121,0.012212132783754482,-0.2653827311401879,4500.0
sdh3#B1,k#A5PISO,0.13479005997746218,-0.0026086626975236385,4500.0
sdh3#B1,k#CHORS,0.052252170165214544,-1.297829138965883,4500.0
sdh3#B1,k#PYDXNK,0.0001707339605759048,19.677014261081307,4500.0
sdh3#B1,k#PPBNGS,0.004678713958279266,-0.0008007646382493736,4500.0
sdh3#B1,k#SUCOAS,0.06789572259043743,-1.1427507968026835,4500.0
sdh3#B1,k#CA2tex,0.23427625222464107,-0.0012112637601424349,4500.0
sdh3#B1,k#PE161abcpp,0.23312466390391776,9.13249908779532e-6,4500.0
sdh3#B1,k#UDCPDPpp,0.09541869052944761,-0.00045892276231981774,4500.0
sdh3#B1,k#AM4PCP,0.0003541383272444673,-0.0022459307266117566,4500.0
sdh3#B1,k#TMPPP,7.713317999684591e-5,301.38404719818476,4500.0
sdh3#B1,k#ACACT4r,0.17756188169497478,-7.5010293881733e-21,4500.0
sdh3#B1,k#NAMNPP,0.00045138707065773577,-0.0003172426155743667,4500.0
sdh3#B1,k#ABUTD,0.07313627155326713,2.8886982930892592e-12,4500.0
sdh3#B1,k#RPE,1.769595124618012,-4.023511259181274e-5,4500.0
sdh3#B1,k#PGAMT,0.010828793951823533,-0.5081551453425016,4500.0
sdh3#B1,k#SSALy,0.0028481811650004187,0.035671608615423636,4500.0
sdh3#B1,k#HSST,0.0020060695965163824,0.06782520292187091,4500.0
sdh3#B1,k#ICHORS_copy2,0.022629226016407697,-3.0242999926959202e-5,4500.0
sdh3#B1,k#PSD160,0.01117239780736222,-0.0008469853430849556,4500.0
sdh3#B1,k#TRE6PS,0.0023229333048389055,0.26030029497342105,4500.0
sdh3#B1,k#I2FE2SS2,0.005296942788394044,0.09049304556899934,4500.0
sdh3#B1,k#GTPCI,3.2706664000096106e-5,884.0733722499016,4500.0
sdh3#B1,k#PROt4pp,0.4117182515850227,0.021359288570063802,4500.0
sdh3#B1,k#XYLI2,0.02052223712638468,-2.7943563664513453,4500.0
sdh3#B1,k#IG3PS,0.05065590452431449,-0.0003065934204948319,4500.0
sdh3#B1,k#ADK3,0.013434000435776272,-0.17835787588092228,4500.0
sdh3#B1,k#S7PI,0.010380733579142957,0.5298159361488957,4500.0
sdh3#B1,k#O2tex,1.5178957023869404,-0.8844395432037196,4500.0
sdh3#B1,k#DHBS,0.0007360648105341725,-0.00027430500283350337,4500.0
sdh3#B1,k#FORtppi,0.2580942516881476,-0.029833991502095328,4500.0
sdh3#B1,k#ACOAD6f,0.6402382570789297,-7.640003210740071e-7,4500.0
sdh3#B1,k#PPNDH,0.008045100694693547,10.847142921804082,4500.0
sdh3#B1,k#CYTK1,0.03141540039996054,-0.5666092804652827,4500.0
sdh3#B1,k#PTPATi,0.0005671232314822964,0.026050140211446603,4500.0
sdh3#B1,k#UHGADA,0.02628129500161419,-0.10759515227602179,4500.0
sdh3#B1,k#Htex,1.7744025173474862,-1.15598916709446,4500.0
sdh3#B1,k#UDCPDP,0.08576354593798897,-0.00046979697184887235,4500.0
sdh3#B1,k#NDPK3,0.06965712702958464,-0.006169637540538252,4500.0
sdh3#B1,k#SERASr,0.000251456865450416,-9.604187571021614e-5,4500.0
sdh3#B1,k#ECAP3pp,0.024126167910029972,-0.009292219673665043,4500.0
sdh3#B1,k#GGGABADr,0.020044251338359055,-0.00013945578401485298,4500.0
sdh3#B1,k#NTP1,0.00010001458229238112,4.820335963005174,4500.0
sdh3#B1,k#GSPMDS,0.09087136976586657,-0.18680556871067946,4500.0
sdh3#B1,k#AIRC2,0.5473044749235809,0.03126057818972628,4500.0
sdh3#B1,k#DAPE,0.07654688045136192,-3.736763951432025,4500.0
sdh3#B1,k#PSD181,0.001535682568695167,-0.07022003693992075,4500.0
sdh3#B1,k#OMPDC,0.17768538088727734,0.1901842585619678,4500.0
sdh3#B1,k#F6PA,0.2296747092014787,-0.6711058636244887,4500.0
sdh3#B1,k#AGM4Pt2pp,0.034983632460833025,-2.8576967332046805e-6,4500.0
sdh3#B1,k#G3PEabcpp,0.23400189965106086,-1.211806424801464e-5,4500.0
sdh3#B1,k#ECOAH3,0.12282015543023979,-7.453028758064194e-17,4500.0
sdh3#B1,k#NNDPR,0.0001137813793768056,589.6697824598338,4500.0
sdh3#B1,k#PFK_3,0.0999438547334195,1.8125611764930571,4500.0
sdh3#B1,k#EDTXS1,0.009009164272920544,-0.10970605983678239,4500.0
sdh3#B1,k#3OAS160,0.038170575033680154,-0.02304701565623926,4500.0
sdh3#B1,k#3HAD120,0.013354701647667357,-0.1863820654749977,4500.0
sdh3#B1,k#IMPC,0.003959382965266967,-0.24987840162403085,4500.0
sdh3#B1,k#LYStex,0.46814565295389604,-0.1057272580415692,4500.0
sdh3#B1,k#HACD8,0.18636131008392753,-0.6982823672238149,4500.0
sdh3#B1,k#DHPS2,0.00011409387399265385,1814.8545732931673,4500.0
sdh3#B1,k#FUM,1.570396186600326,0.03145840044067175,4500.0
sdh3#B1,k#HEPT4,0.006177822567757052,0.029096870569625625,4500.0
sdh3#B1,k#PPCSCT,0.07385710360525435,-0.004423951547433015,4500.0
sdh3#B1,k#ECAP1pp,0.03535568457450295,-0.004326907869024725,4500.0
sdh3#B1,k#EAR181x,0.01673385425794097,-0.9365219449199168,4500.0
sdh3#B1,k#METS,0.01702526191304719,-0.036030478092086184,4500.0
sdh3#B1,k#FEROpp,0.001755186153643833,-0.08653794037068585,4500.0
sdh3#B1,k#PGSA180,0.04076639274490646,-7.153238238327864e-17,4500.0
sdh3#B1,k#UAGDP,0.08649119350297972,-2.4424493159102925,4500.0
sdh3#B1,k#GLCTR3,0.03913184854300758,-0.0004059218048152017,4500.0
sdh3#B1,k#CTECOAI8,0.1795425174055724,-0.7523293120619645,4500.0
sdh3#B1,k#PUNP5,0.0021413776959982485,-4.6023963588994805e-15,4500.0
sdh3#B1,k#EAR121x,0.018267724175512576,-0.5913292710377728,4500.0
sdh3#B1,k#CS,0.010445480650416205,-2.436271632317214,4500.0
sdh3#B1,k#ACOAD3f,0.6374345065036238,-1.5042863176933488e-21,4500.0
sdh3#B1,k#FACOAE180,0.020899789580070292,-1.779506319637287e-12,4500.0
sdh3#B1,k#MLTGY4pp,0.026458239702102745,-0.0015176933673963053,4500.0
sdh3#B1,k#NADH16pp,2.519168784067292,-0.0008210241129764354,4500.0
sdh3#B1,k#3HAD60,0.013861748943078683,-0.19785278469707848,4500.0
sdh3#B1,k#SADH,0.05832148106293359,-0.3806118772027762,4500.0
sdh3#B1,k#HEPK1,0.03515974777077214,-0.0005596238570918517,4500.0
sdh3#B1,k#SERtex,0.5950224458249044,3.537290770302164e-16,4500.0
sdh3#B1,k#PPCDC,0.0002987254003345782,0.01386855771553955,4500.0
sdh3#B1,k#RHAT1,0.06844679039147573,-7.585325259734488e-5,4500.0
sdh3#B1,k#PRAIi,0.01911033393695563,-0.19930126506868306,4500.0
sdh3#B1,k#ICHORS_copy1,0.0028056520884316154,0.0002723908680284776,4500.0
sdh3#B1,k#MEPCT,0.027046374065970432,0.2435784287332338,4500.0
sdh3#B1,k#VALt2rpp,0.00010000156665821934,0.41076607916502994,4500.0
sdh3#B1,k#3OAR181,0.02226940825252741,-1.258703514321134,4500.0
sdh3#B1,k#HMBS,0.00031726566203690274,-0.0014957910696583303,4500.0
sdh3#B1,k#METAT,0.0006159965232070281,0.02013576557257096,4500.0
sdh3#B1,k#GLUSy,0.03822909512902172,7.709980663729567e-18,4500.0
sdh3#B1,k#DHORD5,1.4682861534309298e-5,8.9588619408617,4500.0
sdh3#B1,k#ACOTA,0.017480560936231793,0.03524911988980838,4500.0
sdh3#B1,k#4HTHRK,0.007364475150286346,0.04035175048480054,4500.0
sdh3#B1,k#3HAD160,0.03126988346168634,-0.00414421650105454,4500.0
sdh3#B1,k#ACONTb,0.003006418961685484,-0.15633766762262885,4500.0
sdh3#B1,k#UAG2E,0.021227610667429554,-0.12589944954242854,4500.0
sdh3#B1,k#ADCS,0.006561998793430644,-7.033126467781598e-6,4500.0
sdh3#B1,k#GART,0.00010009603298737861,14.546468477202291,4500.0
sdh3#B1,k#PPK,0.00010000517206110697,1.4569152763117,4500.0
sdh3#B1,k#AGM4PCPpp,0.04611906143066485,-0.0024669109706677017,4500.0
sdh3#B1,k#EAR140x,0.022790047982339048,-0.676571256087907,4500.0
sdh3#B1,k#PPGPPDP,0.035107775863241174,-3.711682630769327,4500.0
sdh3#B1,k#THDPS,0.0015531176288840992,-0.07029523362430978,4500.0
sdh3#B1,k#ADSK,0.23703087432928904,0.08961342657956127,4500.0
sdh3#B1,k#MG2tex,0.23446012635285132,-0.0020156077516193575,4500.0
sdh3#B1,k#EAR141x,0.018267724175512576,-0.5913292710377728,4500.0
sdh3#B1,k#I2FE2SS,0.0053116043494355735,0.08999416241601418,4500.0
sdh3#B1,k#EAR80x,0.04297767759474507,-0.8503776168974219,4500.0
sdh3#B1,k#HEPT2,0.0037294171452451987,0.05047364981129402,4500.0
sdh3#B1,k#ILEt3pp,0.23401851115794742,-1.3938077398355048e-5,4500.0
sdh3#B1,k#GTHS,5.9748139523949114e-5,-4117.500954087318,4500.0
sdh3#B1,k#ALAR,0.022486539902943633,-0.000437740530738173,4500.0
sdh3#B1,k#HSTPT,0.0008861593064324591,0.0392265362323051,4500.0
sdh3#B1,k#MPTG2,0.02010562314658442,-0.013418968763087593,4500.0
sdh3#B1,k#PAPA181,0.06110240059463501,-1.7515190298448177e-5,4500.0
sdh3#B1,k#NDPK8,0.017176052414421977,-0.08767776157215856,4500.0
sdh3#B1,k#GLYtpp,0.3022807257533327,-0.019054979786452646,4500.0
sdh3#B1,k#EDA,7.7601876231969005,-2.8451219108718135e-7,4500.0
sdh3#B1,k#PTRCTA,0.052292455315694035,1.9757378913871065e-12,4500.0
sdh3#B1,k#PUNP6,0.030983589832496064,0.0016991078899353024,4500.0
sdh3#B1,k#CHRPL,0.0019585435068231074,-1.46955109490524e-5,4500.0
sdh3#B1,k#G1SAT,0.0010726645892498573,-0.005063182843362578,4500.0
sdh3#B1,k#PSSA181,0.0014627513674383003,-0.06914874463177663,4500.0
sdh3#B1,k#GLYtex,0.6753174253518506,-0.10517223683509459,4500.0
sdh3#B1,k#ME1,0.229367319987176,-0.1991979285056755,4500.0
sdh3#B1,k#GLUTRR,0.043978703812996386,-0.001076623477129001,4500.0
sdh3#B1,k#IPMD,0.0022730481343088927,0.04757813384870439,4500.0
sdh3#B1,k#PRAIS,0.004131496009896794,0.1372144846758984,4500.0
sdh3#B1,k#GTHPi,0.0004074395935542342,-0.0003220991169001249,4500.0
sdh3#B1,k#UREAtex,0.33368959326082726,-0.017336571394841342,4500.0
sdh3#B1,k#HACD7,0.21133100677367514,-0.5430203337576263,4500.0
sdh3#B1,k#AGPAT160,0.4892265124740166,-1.2768962098950853e-6,4500.0
sdh3#B1,k#TDSK,0.06025958402121351,-0.00025877976809661024,4500.0
sdh3#B1,k#EAR160y,0.020445193225686498,-0.40052772383196394,4500.0
sdh3#B1,k#UAMAGS,0.009132706878458375,-0.2946734177684555,4500.0
sdh3#B1,k#ADPT,0.006889429315108374,-0.04590259789767799,4500.0
sdh3#B1,k#NADPHQR3,0.059699729092969056,-0.4267264112662494,4500.0
sdh3#B1,k#TDPDRE,0.018400256447384345,-0.14382987776411763,4500.0
sdh3#B1,k#I4FE4SR,4.08949834436028e-5,944.6437540767952,4500.0
sdh3#B1,k#AP4AH,0.029635982833145252,-2.47528547220887,4500.0
sdh3#B1,k#HACD6,0.19973560711034913,-1.0750353899665729e-16,4500.0
sdh3#B1,k#ATPPRT,0.0005124751620338646,0.023644529295249652,4500.0
sdh3#B1,k#DAAD,0.00010020664371899072,18.904423049005604,4500.0
sdh3#B1,k#DHAPT,0.038729527377017584,-1.575653372694411,4500.0
sdh3#B1,k#KAS15,0.01475237869152933,-0.47051760854890257,4500.0
sdh3#B1,k#AGM3PApp,0.03992836199526218,-0.0038014590900524695,4500.0
sdh3#B1,k#URAt2pp,0.00010000914897069985,0.43940922380292263,4500.0
sdh3#B1,k#CSND,0.010792360511557955,-0.07032515848497656,4500.0
sdh3#B1,k#MGSA,2.8939830965258024,0.020049219763931692,4500.0
sdh3#B1,k#MDH3,0.019294041269586348,0.012836242285385558,4500.0
sdh3#B1,k#HACD5,0.2153449877737441,-4.315188397015261e-17,4500.0
sdh3#B1,k#GGPTRCS,0.001075355212426108,0.007836583060348502,4500.0
sdh3#B1,k#PSD120,0.012360392598180829,-4.119321899186522e-16,4500.0
sdh3#B1,k#DURIK1,0.0784464916895486,-2.801477167163887e-17,4500.0
sdh3#B1,k#GTHRDHpp,0.00036306025620191944,-1.0013725300442093e-6,4500.0
sdh3#B1,k#3HAD80,0.013834794194679137,-0.19862450246928826,4500.0
sdh3#B1,k#AACPS2,0.015418904879033496,-0.7205011264292109,4500.0
sdh3#B1,k#MTAN,0.0017250471716867071,0.055773832860391184,4500.0
sdh3#B1,k#G1PACT,0.08649119350360739,-2.4424493159131457,4500.0
sdh3#B1,k#H2Stex,0.23795970796394056,4.3915812930913893e-13,4500.0
sdh3#B1,k#CTPS2,0.0034235171287186313,-0.2537926833471989,4500.0
sdh3#B1,k#ASAD,0.006397625892422972,-0.07019345020235178,4500.0
sdh3#B1,k#DADA,0.08073346410549169,2.356781182136234,4500.0
sdh3#B1,k#ABUTt2pp,0.25202702719413084,-0.015603768691851351,4500.0
sdh3#B1,k#G6PP,7.49215849271058e-6,4.284907035661336,4500.0
sdh3#B1,k#GK1,0.023190611949067495,-0.8898070544206721,4500.0
sdh3#B1,k#PDXPP,0.00015863041711485973,-20.488927575380455,4500.0
sdh3#B1,k#GGGABAH,0.09505099246102065,0.06493473883865764,4500.0
sdh3#B1,k#S2FE2SS,0.01904687752017218,2.3375062959044547e-14,4500.0
sdh3#B1,k#KDOCT2,0.003436540726100314,0.0386000363016794,4500.0
sdh3#B1,k#ECAP2pp,0.024126167910029972,-0.00929221967366504,4500.0
sdh3#B1,k#FMNtex,0.2340000252516112,-7.045470352855948e-8,4500.0
sdh3#B1,k#PGM,0.6828705340408692,-0.007706670282862015,4500.0
sdh3#B1,k#G3PD2,0.08864532360318957,-0.48069862246368494,4500.0
sdh3#B1,k#DHPPDA2,0.0008679524230955345,-0.0015623128799724933,4500.0
sdh3#B1,k#3OAS60,0.027264486886979435,-0.4237997941971216,4500.0
sdh3#B1,k#PE120abcpp,0.23403636129787345,-1.4434944670149214e-18,4500.0
sdh3#B1,k#GLNS,0.10463499648920753,-0.08873336014570887,4500.0
sdh3#B1,k#FMNAT,0.00036696977086716164,-7.72724793068986e-6,4500.0
sdh3#B1,k#ADMDC,0.0014862267808424528,0.05569923139880323,4500.0
sdh3#B1,k#ENTCS,0.012069224181007176,-4.273735447314707e-6,4500.0
sdh3#B1,k#3HAD140,0.009197340642559273,-0.1005447612737891,4500.0
sdh3#B1,k#QMO3,0.00010000735498869846,2.917969341909353,4500.0
sdh3#B1,k#G3PAT181,0.03507480741094595,-0.014710195720732048,4500.0
sdh3#B1,k#SHK3Dr,0.10170314834140208,-0.0027396422046114884,4500.0
sdh3#B1,k#GHMT2r,0.005840487754296184,0.006170034026234949,4500.0
sdh3#B1,k#SO4tex,0.31188845313544306,-0.049936285877397,4500.0
sdh3#B1,k#CPPPGO,0.006222951212224242,-0.005730957916864037,4500.0
sdh3#B1,k#CBMKr,0.08983694047234533,-0.1670958990367549,4500.0
sdh3#B1,k#DRPA,0.004068530898530018,-0.029834940700691037,4500.0
sdh3#B1,k#APRAUR,0.0008679524230955097,-0.0015623128799677193,4500.0
sdh3#B1,k#DXPS,0.00012242728499740663,1947.2024968605117,4500.0
sdh3#B1,k#SO4t2pp,0.23406236733520516,-2.504150642217369e-5,4500.0
sdh3#B1,k#PPND,0.004293961227139593,1.644274465390746,4500.0
sdh3#B1,k#3HAD141,0.028616717625553567,-0.005832275699070866,4500.0
sdh3#B1,k#UPPDC1,0.000468813807544439,-0.002638103729554018,4500.0
sdh3#B1,k#HPPK2,0.001195689039282301,-0.0005812622992507993,4500.0
sdh3#B1,k#U23GAAT,0.01575820672128998,0.2753651508826515,4500.0
sdh3#B1,k#3OAR100,0.054061702303322856,-1.2792319204327292,4500.0
sdh3#B1,k#G1PTT,0.05099539253227962,-0.07336699569989127,4500.0
sdh3#B1,k#NDPK7,0.007027959380705568,-0.1184185581052396,4500.0
sdh3#B1,k#PRAMPC,0.0019438476588154242,-0.0303053523925819,4500.0
sdh3#B1,k#SERt4pp,0.00010000703702473585,1.1134051325743612,4500.0
sdh3#B1,k#NDPK1,0.20647306840191323,-0.004095993868355135,4500.0
sdh3#B1,k#PANTS,0.0001008675321635952,693.8158380077065,4500.0
sdh3#B1,k#POR5,0.028143547313785815,-0.09722653863777281,4500.0
sdh3#B1,k#ACACT7r,0.12036670288512201,-0.0003233664920489587,4500.0
sdh3#B1,k#3OAS161,0.014247246727485247,-0.45410423343167805,4500.0
sdh3#B1,k#ACOAD4f,0.5082165023806143,-2.381609184177248e-21,4500.0
sdh3#B1,k#GTPDPK,0.01632004802353952,-1.7704611507502246,4500.0
sdh3#B1,k#LDH_D2,0.04607377409387587,-0.17937973165005208,4500.0
sdh3#B1,k#ASPO3,0.00010880783683192438,2198.8913431309365,4500.0
sdh3#B1,k#DPCOAK,0.0048027131397229954,-6.649050914304716e-6,4500.0
sdh3#B1,k#TRPS3,0.3175951424559427,-0.0003932451200499057,4500.0
sdh3#B1,k#GLCtex_copy1,0.30499011102289464,-0.01574690386372794,4500.0
sdh3#B1,k#PPNCL2,0.000298725400334728,0.013868557716065351,4500.0
sdh3#B1,k#ECA4OALpp,0.06353690499647423,-9.483208628845173e-5,4500.0
sdh3#B1,k#PHETA1,0.04173890973715402,-0.002630958763536852,4500.0
sdh3#B1,k#AHCYSNS,0.0007641877279743834,0.027355431423022956,4500.0
sdh3#B1,k#FACOAE60,0.037657546753180914,-6.002905912958682e-17,4500.0
sdh3#B1,k#OCBT,0.07546306942900542,-0.058421198775176195,4500.0
sdh3#B1,k#GMPR,0.04174922520110302,-1.249203667895383,4500.0
sdh3#B1,k#PROD3,0.22688854122626592,-0.621121351459043,4500.0
sdh3#B1,k#QULNS,0.00010822825601995787,2309.9048941170095,4500.0
sdh3#B1,k#PE160abcpp,0.23382485547642431,5.22874312099705e-6,4500.0
sdh3#B1,k#INDOLEtex,0.30088032190110553,-0.10595294965644539,4500.0
sdh3#B1,k#UPP3S,0.004741037641112286,-0.0033568426823076336,4500.0
sdh3#B1,k#UM3PL,0.00010028663126611543,118.71907858794701,4500.0
sdh3#B1,k#3OAS181,0.0014502597153170614,-0.07036342801194506,4500.0
sdh3#B1,k#3HAD40,0.013834794194679137,-0.19862450246928953,4500.0
sdh3#B1,k#PRATPP,0.0019438476588154935,-0.030305352392535716,4500.0
sdh3#B1,k#MOAT2,0.024849231827169752,-0.17187039240870766,4500.0
sdh3#B1,k#GLYCLTDx,0.00010001226501161457,1.8655670894342729,4500.0
sdh3#B1,k#AMPMS2,2.52e-5,1604.0680016986425,4500.0
sdh3#B1,k#S2FE2SS2,0.01904687751537392,-1.8741704094710543e-14,4500.0
sdh3#B1,k#CLtex,0.23427625222464107,-0.0012112637601424349,4500.0
sdh3#B1,k#GLYOX,9.393020374531211,0.0009829329001921842,4500.0
sdh3#B1,k#TRDR,0.12840946927142227,-0.0002964351149542511,4500.0
sdh3#B1,k#PSSA160,0.05421439186710283,-3.213666392930187e-5,4500.0
sdh3#B1,k#PPS,0.4045266268898583,0.6123088925204525,4500.0
sdh3#B1,k#S4FE4ST,0.06544829907580926,-1.0988042023993625e-14,4500.0
sdh3#B1,k#3OAS141,0.012212132783754454,-0.2653827311401895,4500.0
sdh3#B1,k#IPPS,0.0055796224384990975,-0.6533256870042847,4500.0
sdh3#B1,k#DHDPRy,0.018797819489636425,-0.644126103919063,4500.0
sdh3#B1,k#GMHEPPA,0.00587569625135326,0.05000310397041512,4500.0
sdh3#B1,k#PG180abcpp,0.23356718159864337,-2.480393307664369e-16,4500.0
sdh3#B1,k#HEPT3,0.010956349231401598,-0.05985843175349328,4500.0
sdh3#B1,k#3OAR80,0.054062306806259244,-1.2792033127838127,4500.0
sdh3#B1,k#RBFSa,0.00010009573257090197,43.618894622824406,4500.0
sdh3#B1,k#GLDBRAN2,0.022265781925430325,-1.6164709470225362,4500.0
sdh3#B1,k#ADNCYC,0.022931173373954356,0.05705206896558775,4500.0
sdh3#B1,k#PItex,0.34028048917511744,-0.16505585255284205,4500.0
sdh3#B1,k#URIK2,0.022602514489803403,0.0006085617711196936,4500.0
sdh3#B1,k#HCYSMT,0.002573961771551693,0.03140689809000783,4500.0
sdh3#B1,k#PSERT,0.022394359915214778,-0.25201166322585483,4500.0
sdh3#B1,k#ARGDCpp,0.0030429286495726546,0.16763593103724111,4500.0
sdh3#B1,k#ECOAH7,0.14396859136194537,-1.170057637424811,4500.0
sdh3#B1,k#GLYOX3,0.15172382684933,1.0665119686450008e-11,4500.0
sdh3#B1,k#AGPAT181,0.002146124574597656,-0.10393483065756705,4500.0
